Elapsed time,ax,ay,az,temp,EDA
'33:16.625',-0.72997162,-0.48000046,0.00000000,32.19994507,1.11298270
'33:16.750',-0.72997162,-0.48000046,0.00000000,32.19994507,1.10597340
'33:16.875',-0.72997162,-0.48000046,0.00000000,32.19994507,1.11298270
'33:17.000',-0.72997162,-0.48000046,0.00000000,32.19994507,1.11597244
'33:17.125',-0.73997589,-0.48000046,0.00000000,32.19994507,1.11597244
'33:17.250',-0.72997162,-0.48000046,0.00000000,32.19994507,1.11597244
'33:17.375',-0.73997589,-0.48000046,-0.01003952,32.19994507,1.11597244
'33:17.500',-0.72997162,-0.48000046,-0.01003952,32.19994507,1.11899541
'33:17.625',-0.72997162,-0.48000046,0.00000000,32.19994507,1.12597148
'33:17.750',-0.72997162,-0.48000046,0.00000000,32.19994507,1.12597148
'33:17.875',-0.73997589,-0.47002594,-0.01003952,32.19994507,1.12597148
'33:18.000',-0.73997589,-0.48000046,-0.01003952,32.19994507,1.12597148
'33:18.125',-0.72997162,-0.48000046,0.00000000,32.19994507,1.12597148
'33:18.250',-0.72997162,-0.48000046,0.00000000,32.19994507,1.12597148
'33:18.375',-0.72997162,-0.48000046,-0.01003952,32.19994507,1.12597148
'33:18.500',-0.72997162,-0.47002594,-0.01003952,32.19994507,1.12597148
'33:18.625',-0.72997162,-0.48000046,0.00000000,32.19994507,1.12597148
'33:18.750',-0.72997162,-0.49001205,-0.01003952,32.19994507,1.12597148
'33:18.875',-0.72997162,-0.48000046,0.00000000,32.19994507,1.12597148
'33:19.000',-0.72997162,-0.49001205,0.00000000,32.19994507,1.12597148
'33:19.125',-0.72997162,-0.49001205,0.00000000,32.19994507,1.12597148
'33:19.250',-0.72997162,-0.48000046,0.00000000,32.19994507,1.12597148
'33:19.375',-0.72997162,-0.48000046,0.00000000,32.19994507,1.12597148
'33:19.500',-0.72997162,-0.48000046,0.00000000,32.19994507,1.12597148
'33:19.625',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12597148
'33:19.750',-0.72997162,-0.48000046,-0.01003952,32.19994507,1.12597148
'33:19.875',-0.72997162,-0.49001205,0.00000000,32.19994507,1.12597148
'33:20.000',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12597148
'33:20.125',-0.71996735,-0.49001205,0.00000000,32.19994507,1.12899445
'33:20.250',-0.72997162,-0.49001205,-0.01003952,32.19994507,1.12899445
'33:20.375',-0.71996735,-0.50002365,-0.01003952,32.19994507,1.13597052
'33:20.500',-0.72997162,-0.49001205,-0.01003952,32.19994507,1.13597052
'33:20.625',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:20.750',-0.72997162,-0.49001205,0.00000000,32.19994507,1.12899445
'33:20.875',-0.72997162,-0.50002365,-0.01003952,32.19994507,1.12899445
'33:21.000',-0.71996735,-0.50002365,0.00000000,32.19994507,1.13597052
'33:21.125',-0.71996735,-0.50002365,-0.01003952,32.19994507,1.13597052
'33:21.250',-0.71996735,-0.50002365,0.00000000,32.19994507,1.13597052
'33:21.375',-0.71996735,-0.50002365,-0.01003952,32.19994507,1.13597052
'33:21.500',-0.72997162,-0.49001205,0.00000000,32.19994507,1.13597052
'33:21.625',-0.72997162,-0.50002365,0.00000000,32.19994507,1.13597052
'33:21.750',-0.72997162,-0.49001205,-0.01003952,32.19994507,1.14198323
'33:21.875',-0.72997162,-0.49001205,0.00000000,32.19994507,1.14198323
'33:22.000',-0.72997162,-0.49001205,0.00000000,32.19994507,1.13597052
'33:22.125',-0.72997162,-0.49001205,0.00000000,32.19994507,1.14596956
'33:22.250',-0.72997162,-0.50002365,0.00000000,32.19994507,1.14596956
'33:22.375',-0.72997162,-0.49001205,-0.01003952,32.19994507,1.14596956
'33:22.500',-0.72997162,-0.49001205,-0.01003952,32.19994507,1.14596956
'33:22.625',-0.72997162,-0.49001205,-0.01003952,32.19994507,1.14899252
'33:22.750',-0.71996735,-0.50002365,-0.01003952,32.19994507,1.14596956
'33:22.875',-0.71996735,-0.49001205,0.00000000,32.19994507,1.14596956
'33:23.000',-0.71996735,-0.50002365,0.00000000,32.19994507,1.14198323
'33:23.125',-0.72997162,-0.49001205,-0.01003952,32.19994507,1.14198323
'33:23.250',-0.71996735,-0.49001205,-0.01003952,32.19994507,1.14198323
'33:23.375',-0.71996735,-0.49001205,0.00000000,32.19994507,1.13597052
'33:23.500',-0.72997162,-0.50002365,0.00000000,32.19994507,1.13597052
'33:23.625',-0.72997162,-0.49001205,0.00000000,32.19994507,1.13597052
'33:23.750',-0.71996735,-0.50002365,-0.01003952,32.19994507,1.13597052
'33:23.875',-0.72997162,-0.49001205,-0.01003952,32.19994507,1.13597052
'33:24.000',-0.72997162,-0.49001205,0.00000000,32.19994507,1.13597052
'33:24.125',-0.71996735,-0.50002365,0.00000000,32.19994507,1.13597052
'33:24.250',-0.72997162,-0.49001205,-0.01003952,32.19994507,1.13597052
'33:24.375',-0.72997162,-0.50002365,0.00000000,32.19994507,1.13597052
'33:24.500',-0.72997162,-0.49001205,-0.01003952,32.19994507,1.12899445
'33:24.625',-0.72997162,-0.50002365,-0.01003952,32.19994507,1.12899445
'33:24.750',-0.71996735,-0.50002365,-0.01003952,32.19994507,1.12899445
'33:24.875',-0.72997162,-0.49001205,-0.01003952,32.19994507,1.13899348
'33:25.000',-0.72997162,-0.49001205,0.00000000,32.19994507,1.12899445
'33:25.125',-0.71996735,-0.49001205,0.00000000,32.19994507,1.12899445
'33:25.250',-0.72997162,-0.50002365,0.00000000,32.19994507,1.12899445
'33:25.375',-0.71996735,-0.50002365,-0.01003952,32.19994507,1.12899445
'33:25.500',-0.73997589,-0.49001205,0.00000000,32.19994507,1.12899445
'33:25.625',-0.72997162,-0.49001205,0.00000000,32.19994507,1.12899445
'33:25.750',-0.71996735,-0.49001205,-0.01003952,32.19994507,1.12899445
'33:25.875',-0.72997162,-0.49001205,-0.01003952,32.19994507,1.12597148
'33:26.000',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:26.125',-0.72997162,-0.49001205,-0.02003739,32.19994507,1.12899445
'33:26.250',-0.72997162,-0.49001205,-0.01003952,32.19994507,1.12899445
'33:26.375',-0.72997162,-0.50002365,0.00000000,32.19994507,1.12899445
'33:26.500',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12597148
'33:26.625',-0.71996735,-0.49001205,-0.01003952,32.19994507,1.12597148
'33:26.750',-0.71996735,-0.50002365,-0.01003952,32.19994507,1.12597148
'33:26.875',-0.71996735,-0.50002365,-0.01003952,32.19994507,1.12597148
'33:27.000',-0.72997162,-0.49001205,-0.01003952,32.19994507,1.12597148
'33:27.125',-0.72997162,-0.50002365,-0.01003952,32.19994507,1.12899445
'33:27.250',-0.72997162,-0.49001205,0.00000000,32.19994507,1.12597148
'33:27.375',-0.72997162,-0.49001205,-0.01003952,32.19994507,1.12597148
'33:27.500',-0.71996735,-0.49001205,0.00000000,32.19994507,1.12597148
'33:27.625',-0.72997162,-0.49001205,-0.01003952,32.19994507,1.12597148
'33:27.750',-0.72997162,-0.50002365,-0.01003952,32.19994507,1.12597148
'33:27.875',-0.71996735,-0.50002365,-0.01003952,32.19994507,1.12597148
'33:28.000',-0.71996735,-0.49001205,-0.01003952,32.19994507,1.12597148
'33:28.125',-0.71996735,-0.49001205,0.00000000,32.19994507,1.12597148
'33:28.250',-0.71996735,-0.49001205,-0.01003952,32.19994507,1.12597148
'33:28.375',-0.72997162,-0.49001205,0.00000000,32.19994507,1.12597148
'33:28.500',-0.72997162,-0.50002365,0.00000000,32.19994507,1.12597148
'33:28.625',-0.71996735,-0.49001205,-0.01003952,32.19994507,1.12597148
'33:28.750',-0.72997162,-0.49001205,-0.01003952,32.19994507,1.12597148
'33:28.875',-0.72997162,-0.49001205,0.00000000,32.19994507,1.12597148
'33:29.000',-0.72997162,-0.50002365,-0.01003952,32.19994507,1.12597148
'33:29.125',-0.72997162,-0.50002365,0.00000000,32.19994507,1.12597148
'33:29.250',-0.72997162,-0.49001205,-0.01003952,32.19994507,1.12597148
'33:29.375',-0.72997162,-0.49001205,0.00000000,32.19994507,1.12597148
'33:29.500',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12597148
'33:29.625',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12597148
'33:29.750',-0.72997162,-0.49001205,0.00000000,32.19994507,1.12597148
'33:29.875',-0.71996735,-0.49001205,-0.01003952,32.19994507,1.12597148
'33:30.000',-0.72997162,-0.49001205,-0.01003952,32.19994507,1.12597148
'33:30.125',-0.72997162,-0.50002365,0.00000000,32.19994507,1.12597148
'33:30.250',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12597148
'33:30.375',-0.72997162,-0.50002365,0.00000000,32.19994507,1.12899445
'33:30.500',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:30.625',-0.72997162,-0.50002365,0.00000000,32.19994507,1.13597052
'33:30.750',-0.71996735,-0.50002365,0.00000000,32.19994507,1.13597052
'33:30.875',-0.71996735,-0.50002365,-0.01003952,32.19994507,1.13597052
'33:31.000',-0.72997162,-0.49001205,-0.01003952,32.19994507,1.13597052
'33:31.125',-0.71996735,-0.49001205,0.00000000,32.19994507,1.13597052
'33:31.250',-0.72997162,-0.49001205,0.00000000,32.19994507,1.13597052
'33:31.375',-0.71996735,-0.49001205,-0.01003952,32.19994507,1.13597052
'33:31.500',-0.72997162,-0.50002365,-0.01003952,32.19994507,1.13597052
'33:31.625',-0.72997162,-0.50002365,-0.01003952,32.19994507,1.13597052
'33:31.750',-0.72997162,-0.49001205,0.00000000,32.19994507,1.13597052
'33:31.875',-0.71996735,-0.50002365,0.00000000,32.19994507,1.13597052
'33:32.000',-0.71996735,-0.50002365,0.00000000,32.19994507,1.13899348
'33:32.125',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:32.250',-0.71996735,-0.50002365,0.00000000,32.19994507,1.13597052
'33:32.375',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:32.500',-0.71996735,-0.50002365,-0.01003952,32.19994507,1.12899445
'33:32.625',-0.72997162,-0.50002365,0.00000000,32.19994507,1.12597148
'33:32.750',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12597148
'33:32.875',-0.72997162,-0.50002365,0.00000000,32.19994507,1.12597148
'33:33.000',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:33.125',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12597148
'33:33.250',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12597148
'33:33.375',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12597148
'33:33.500',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12597148
'33:33.625',-0.72997162,-0.50002365,0.00000000,32.19994507,1.12597148
'33:33.750',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12597148
'33:33.875',-0.72997162,-0.50002365,0.00000000,32.19994507,1.12597148
'33:34.000',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12597148
'33:34.125',-0.72997162,-0.50002365,0.00000000,32.19994507,1.12597148
'33:34.250',-0.71996735,-0.50002365,-0.01003952,32.19994507,1.12597148
'33:34.375',-0.71996735,-0.50002365,-0.01003952,32.19994507,1.12597148
'33:34.500',-0.72997162,-0.50002365,-0.01003952,32.19994507,1.12899445
'33:34.625',-0.71996735,-0.50002365,-0.01003952,32.19994507,1.12899445
'33:34.750',-0.71996735,-0.50002365,0.00000000,32.19994507,1.13597052
'33:34.875',-0.71996735,-0.49001205,0.00000000,32.19994507,1.12899445
'33:35.000',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:35.125',-0.71996735,-0.50002365,-0.01003952,32.19994507,1.13597052
'33:35.250',-0.71996735,-0.50002365,0.00000000,32.19994507,1.13597052
'33:35.375',-0.71996735,-0.50002365,0.00000000,32.19994507,1.13597052
'33:35.500',-0.70999710,-0.50002365,0.00000000,32.19994507,1.13597052
'33:35.625',-0.71996735,-0.50002365,0.00000000,32.19994507,1.13597052
'33:35.750',-0.71996735,-0.50002365,-0.01003952,32.19994507,1.13597052
'33:35.875',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:36.000',-0.71996735,-0.50002365,-0.01003952,32.19994507,1.12899445
'33:36.125',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:36.250',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:36.375',-0.71996735,-0.50002365,-0.01003952,32.19994507,1.12597148
'33:36.500',-0.72997162,-0.50002365,0.00000000,32.19994507,1.12597148
'33:36.625',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12597148
'33:36.750',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12597148
'33:36.875',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12597148
'33:37.000',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12597148
'33:37.125',-0.72997162,-0.50002365,0.00000000,32.19994507,1.12597148
'33:37.250',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12597148
'33:37.375',-0.71996735,-0.50002365,-0.01003952,32.19994507,1.12597148
'33:37.500',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12597148
'33:37.625',-0.71996735,-0.50002365,-0.01003952,32.19994507,1.12899445
'33:37.750',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12597148
'33:37.875',-0.71996735,-0.50002365,-0.01003952,32.19994507,1.12597148
'33:38.000',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:38.125',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:38.250',-0.71996735,-0.49001205,-0.01003952,32.19994507,1.12899445
'33:38.375',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:38.500',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:38.625',-0.71996735,-0.50002365,-0.01003952,32.19994507,1.12899445
'33:38.750',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:38.875',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:39.000',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:39.125',-0.71996735,-0.50002365,0.00000000,31.99998779,1.12899445
'33:39.250',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:39.375',-0.70999710,-0.50002365,-0.01003952,32.19994507,1.12899445
'33:39.500',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:39.625',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12597148
'33:39.750',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12597148
'33:39.875',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:40.000',-0.71996735,-0.50002365,-0.01003952,32.19994507,1.12899445
'33:40.125',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:40.250',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:40.375',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:40.500',-0.71996735,-0.50002365,0.00000000,32.19994507,1.13597052
'33:40.625',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:40.750',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:40.875',-0.71996735,-0.50002365,0.00000000,32.19994507,1.13597052
'33:41.000',-0.70999710,-0.50002365,0.00000000,32.19994507,1.12899445
'33:41.125',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:41.250',-0.71996735,-0.50002365,0.00000000,32.19994507,1.13597052
'33:41.375',-0.71996735,-0.50002365,0.00000000,32.19994507,1.13597052
'33:41.500',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:41.625',-0.70999710,-0.50002365,0.00000000,32.19994507,1.12899445
'33:41.750',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:41.875',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:42.000',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:42.125',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:42.250',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:42.375',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:42.500',-0.70999710,-0.50002365,0.00000000,32.19994507,1.12899445
'33:42.625',-0.70999710,-0.50002365,0.00000000,32.19994507,1.12899445
'33:42.750',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12899445
'33:42.875',-0.70999710,-0.51003525,0.00000000,32.19994507,1.12899445
'33:43.000',-0.71996735,-0.50002365,0.00000000,32.19994507,1.12597148
'33:43.125',-0.70999710,-0.50002365,0.00000000,32.19994507,1.12597148
'33:43.250',-0.70999710,-0.51003525,0.00000000,32.19994507,1.12597148
'33:43.375',-0.71996735,-0.51003525,0.00000000,32.19994507,1.12597148
'33:43.500',-0.71996735,-0.51003525,0.00000000,32.19994507,1.12597148
'33:43.625',-0.70999710,-0.51003525,0.00000000,32.19994507,1.12597148
'33:43.750',-0.71996735,-0.51003525,0.00000000,32.19994507,1.12597148
'33:43.875',-0.71996735,-0.51003525,0.00000000,32.19994507,1.12597148
'33:44.000',-0.70999710,-0.51003525,0.00000000,32.19994507,1.12597148
'33:44.125',-0.70999710,-0.51003525,0.00000000,32.19994507,1.12597148
'33:44.250',-0.70999710,-0.51003525,0.00000000,32.19994507,1.12597148
'33:44.375',-0.70999710,-0.52000977,0.00000000,32.39998169,1.12198515
'33:44.500',-0.70999710,-0.51003525,0.00000000,32.39998169,1.12899445
'33:44.625',-0.70999710,-0.52000977,0.00000000,32.39998169,1.12597148
'33:44.750',-0.69999283,-0.52000977,0.00000000,32.39998169,1.12597148
'33:44.875',-0.71996735,-0.51003525,0.00000000,32.19994507,1.12597148
'33:45.000',-0.70999710,-0.51003525,0.00000000,32.19994507,1.13198419
'33:45.125',-0.70999710,-0.51003525,0.00000000,32.19994507,1.12899445
'33:45.250',-0.70999710,-0.52000977,0.00000000,32.19994507,1.13198419
'33:45.375',-0.70999710,-0.51003525,0.00000000,32.19994507,1.13597052
'33:45.500',-0.71996735,-0.52000977,0.00000000,32.19994507,1.12899445
'33:45.625',-0.70999710,-0.51003525,0.00000000,32.19994507,1.12899445
'33:45.750',-0.70999710,-0.51003525,0.00000000,32.19994507,1.12899445
'33:45.875',-0.70999710,-0.52000977,0.00000000,32.19994507,1.13597052
'33:46.000',-0.70999710,-0.51003525,0.00000000,32.19994507,1.13597052
'33:46.125',-0.70999710,-0.52000977,0.00000000,32.19994507,1.12899445
'33:46.250',-0.69999283,-0.52000977,0.00000000,32.19994507,1.12899445
'33:46.375',-0.69999283,-0.52000977,0.00000000,32.19994507,1.12899445
'33:46.500',-0.70999710,-0.52000977,0.00000000,32.19994507,1.13198419
'33:46.625',-0.70999710,-0.52000977,0.00000000,32.19994507,1.12899445
'33:46.750',-0.69999283,-0.52000977,0.00000000,32.19994507,1.12899445
'33:46.875',-0.70999710,-0.52000977,0.00000000,32.19994507,1.12899445
'33:47.000',-0.70999710,-0.52000977,0.00000000,32.19994507,1.12597148
'33:47.125',-0.69999283,-0.52000977,0.00000000,32.19994507,1.12597148
'33:47.250',-0.70999710,-0.52000977,0.00000000,32.19994507,1.12597148
'33:47.375',-0.69999283,-0.52000977,0.00000000,32.19994507,1.12597148
'33:47.500',-0.70999710,-0.52000977,0.00000000,32.19994507,1.12597148
'33:47.625',-0.70999710,-0.52000977,0.00000000,32.19994507,1.12597148
'33:47.750',-0.69999283,-0.52000977,0.00000000,32.19994507,1.12899445
'33:47.875',-0.69999283,-0.52000977,0.00000000,32.19994507,1.12597148
'33:48.000',-0.70999710,-0.52000977,0.00000000,32.19994507,1.12597148
'33:48.125',-0.70999710,-0.52000977,0.00000000,32.19994507,1.12597148
'33:48.250',-0.69999283,-0.52000977,0.00000000,32.19994507,1.12597148
'33:48.375',-0.70999710,-0.52000977,0.00000000,32.19994507,1.12597148
'33:48.500',-0.70999710,-0.52000977,0.00000000,31.99998779,1.12899445
'33:48.625',-0.70999710,-0.52000977,0.00000000,32.19994507,1.12597148
'33:48.750',-0.69999283,-0.53002136,0.00000000,32.19994507,1.12597148
'33:48.875',-0.70999710,-0.52000977,0.00000000,32.19994507,1.12597148
'33:49.000',-0.70999710,-0.52000977,0.00000000,32.19994507,1.12597148
'33:49.125',-0.70999710,-0.52000977,0.00000000,32.19994507,1.12597148
'33:49.250',-0.70999710,-0.52000977,0.00000000,32.19994507,1.12597148
'33:49.375',-0.70999710,-0.53002136,0.00000000,32.19994507,1.12597148
'33:49.500',-0.69999283,-0.52000977,0.00000000,32.19994507,1.12597148
'33:49.625',-0.69999283,-0.53002136,0.00000000,32.19994507,1.12597148
'33:49.750',-0.70999710,-0.52000977,0.00000000,32.19994507,1.12597148
'33:49.875',-0.70999710,-0.52000977,0.00000000,32.19994507,1.12597148
'33:50.000',-0.69999283,-0.52000977,0.00000000,32.19994507,1.12298173
'33:50.125',-0.69999283,-0.53002136,0.00000000,32.19994507,1.12597148
'33:50.250',-0.70999710,-0.52000977,0.00000000,32.19994507,1.12597148
'33:50.375',-0.69999283,-0.52000977,0.00000000,32.19994507,1.11899541
'33:50.500',-0.69999283,-0.53002136,0.00000000,32.19994507,1.12298173
'33:50.625',-0.69999283,-0.52000977,0.00000000,32.19994507,1.11597244
'33:50.750',-0.69999283,-0.53002136,0.00000000,32.19994507,1.12298173
'33:50.875',-0.70999710,-0.52000977,0.00000000,32.19994507,1.12298173
'33:51.000',-0.69999283,-0.52000977,0.00000000,32.19994507,1.11597244
'33:51.125',-0.70999710,-0.52000977,0.00000000,32.19994507,1.11597244
'33:51.250',-0.69999283,-0.52000977,0.00000000,32.19994507,1.11597244
'33:51.375',-0.69999283,-0.54003296,0.00000000,32.19994507,1.11597244
'33:51.500',-0.69999283,-0.53002136,0.00000000,32.19994507,1.11597244
'33:51.625',-0.69999283,-0.52000977,0.00000000,32.19994507,1.11597244
'33:51.750',-0.70999710,-0.52000977,0.00000000,32.19994507,1.11597244
'33:51.875',-0.70999710,-0.52000977,0.00000000,32.19994507,1.11597244
'33:52.000',-0.69999283,-0.52000977,0.00000000,32.19994507,1.11597244
'33:52.125',-0.69999283,-0.52000977,0.00000000,32.19994507,1.11597244
'33:52.250',-0.69999283,-0.52000977,0.00000000,32.19994507,1.11899541
'33:52.375',-0.69999283,-0.53002136,0.00000000,32.19994507,1.11597244
'33:52.500',-0.69999283,-0.52000977,0.00000000,32.19994507,1.11597244
